dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_deaths,fcst_date
2020-11-03,louisiana,0.881122609547223,1.64597766508038,2.33871520639783,3.31789432852383,4.03551909395755,4.83884858651602,5.47765798678071,6.12161161354782,6.75109186111608,7.37198961274557,8.07211862445203,8.70693882242209,9.60498271008847,10.4619406989114,11.4363361160618,12.3389474515293,13.7513137279708,15.3428865584673,17.1389344896902,19.7233232039347,23.7259382549012,27.3681973045446,32.2212965380161,0,Louisiana,,2020-10-21
2020-11-03,maine,0.001140978304324,0.00244464197736446,0.00515029555409779,0.0110380499785301,0.0166039918096026,0.023808371166465,0.0312370544887263,0.0400913871805618,0.0504354822351736,0.0645169761803295,0.0787182085711201,0.0976582941826105,0.12018681357507,0.149316697372831,0.180875325136353,0.214114768086817,0.270749162328851,0.335901216555269,0.446097119604003,0.679063077860844,1.02126690034312,1.60930882640988,2.62034561048879,0,Maine,,2020-10-21
2020-11-03,maryland,0.203402964585833,0.328976812847934,0.47231317289017,0.761452234653739,1.04432705680386,1.25734679859479,1.52990836980991,1.81616674612621,2.06539480410602,2.31096543720092,2.59294091104807,2.90381429327487,3.2804228614413,3.57518915162374,4.00478593504901,4.42373074672924,5.08616495366827,5.79878367626632,6.58175823603402,7.85788344511202,10.342211032049,12.5761438028284,14.9631833694834,0,Maryland,,2020-10-21
2020-11-03,massachusetts,1.43907406516887,2.4575559445678,3.37764644060445,4.79850048778791,5.83160929828048,6.88203850824628,7.85833834152531,8.60681959281406,9.41862989819861,10.2839360999132,11.1995541400909,12.2910818119031,13.1269074668451,14.18489125506,15.3826315111332,16.7842803880461,18.4913277258931,20.0771139283076,22.1640542033671,25.8946563432923,31.624049008433,36.817852418501,41.6025549257505,0,Massachusetts,,2020-10-21
2020-11-03,michigan,2.15529569405846,3.0309822741469,4.23862537744867,5.65009018870928,6.76893678843513,7.78133074864258,8.73847675952158,9.74972012142382,10.7147207121777,11.8424413562648,12.8329609419795,14.1845846012215,15.2015027000073,16.3432602539762,17.6720000949687,19.1765874114486,20.6893649457379,22.6553574737302,24.9386186890216,28.550800920598,34.3630826409037,42.1723054292834,47.7729179874093,0,Michigan,,2020-10-21
2020-11-03,minnesota,0.896658521416529,1.2493557797613,1.59077909555666,2.39955465063239,2.96541590612687,3.49995154984531,3.99111056363973,4.45910753906289,5.03264078738857,5.52934976110293,6.04473789098204,6.65317459673137,7.2820589120671,7.82520445294857,8.60208306596878,9.44499525438813,10.2398393213224,11.1887907307205,12.4258826880552,14.5713813500965,17.4606851119153,20.5463622201951,23.7691656035192,0,Minnesota,,2020-10-21
2020-11-03,mississippi,0.822162469567672,1.21375074248725,1.64872978449791,2.30384672662026,2.97306583463747,3.47037007181987,3.93845638796511,4.4647916451803,5.03026158266744,5.5113252202493,6.03783760247183,6.56148732948941,7.2179892555254,7.88834643441236,8.582492378688,9.37078634827675,10.3638612526521,11.6205968154824,13.1494200984698,15.281973193526,18.7159733830697,21.8504076978606,24.9716270218166,0,Mississippi,,2020-10-21
2020-11-03,missouri,2.20018629643634,3.50722010968416,4.57146912364003,6.06382893050079,7.40678441881501,8.611624080019,9.57605170776487,10.3507677982594,11.3009496598487,12.3309468279267,13.3881924653772,14.5430663766881,15.6559151209794,16.7918485998703,18.4291672298901,20.1334325686544,21.8405952523013,23.9338630327534,26.3860734531965,29.5011277493572,34.6308331368808,39.1596753505688,47.1875821163406,0,Missouri,,2020-10-21
2020-11-03,montana,0.246777228531692,0.413287048212204,0.65532543787012,0.922525823519532,1.21750293005851,1.51193427064182,1.76514067228272,2.04596833505957,2.37215446366719,2.62535946564647,2.93454414902603,3.27476221017207,3.67027434650161,4.07587495278456,4.49497292795976,4.92787596814401,5.57128605979058,6.251840798793,7.08207135589388,8.4831803831681,10.6660909837759,12.7830065633523,15.0992263992811,0,Montana,,2020-10-21
2020-11-03,nebraska,0.268412250875896,0.404135756044484,0.542243545368683,0.820801064142982,1.04245411475681,1.25225037206106,1.49355353431172,1.71770126438402,1.98119334470397,2.25382555077146,2.55870004553124,2.79813085559519,3.07511428654559,3.36367720645469,3.68922299968098,4.08119743210975,4.6029842282162,5.27752582733056,6.0221118596251,6.90416258854062,8.48155016907647,10.239225959455,12.8232378250637,0,Nebraska,,2020-10-21
2020-11-03,nevada,0.39840181995688,0.622107819337097,0.894492398458399,1.31464621250121,1.72181080696066,2.10282586283743,2.44519077502914,2.81862868460151,3.17898082756306,3.58641916225094,3.9632782311764,4.42354356416288,4.86375192401788,5.30510926696135,5.7900141559201,6.41144079743355,7.07471910781327,7.97181125294716,9.16337378182266,10.6536723367735,12.9985028794143,15.31524516687,17.2030488455799,0,Nevada,,2020-10-21
2020-11-03,newhampshire,0.0229707244467067,0.0376208320160746,0.0641374261752242,0.112363598684988,0.154258887863294,0.213301861450858,0.266918624720572,0.335227983710088,0.393243079018165,0.471658198780051,0.541520986278813,0.638375781308786,0.734903387195024,0.833068706965609,0.973967940501477,1.12992431752829,1.33100812930633,1.6066972672145,1.96659345634896,2.36341431291068,3.32395966834907,4.17876208778462,5.83941829129394,0,New Hampshire,,2020-10-21
2020-11-03,newjersey,0.464476978932385,0.691898052344859,1.02399739978727,1.54371804219567,1.91557062022595,2.29471565478628,2.73860109409416,3.17701039565685,3.61121828861623,4.07897382915766,4.58011539577179,5.16188800314573,5.72928476033119,6.31236985848229,7.02007939706443,7.69050117071995,8.47584896180941,9.4634282353112,10.4805715713575,12.3177806359957,15.3783718538359,19.3383758684005,23.5452031226571,0,New Jersey,,2020-10-21
2020-11-03,newmexico,0.351587543569385,0.529792563184567,0.80410478734364,1.28648268371199,1.70517679327937,2.03135788641679,2.36355382817474,2.70346128268439,3.02240574203192,3.38765207694166,3.76435051023088,4.15870429535385,4.57579109329533,4.96742428458981,5.40199560443162,6.08650642323948,6.74210604777856,7.52113653293987,8.62941278358009,10.1319571978578,12.6180823078959,15.4696170386942,18.2871317775739,0,New Mexico,,2020-10-21
2020-11-03,newyork,0.508601770205442,0.847579353680803,1.19806702389475,1.90468736303989,2.29011076072168,2.76219871145519,3.13056141698009,3.54370211289891,3.9841203231858,4.45876192146123,4.96879705036608,5.45979074260836,5.96128545505905,6.59616015121797,7.17340008820657,7.93304405062408,8.65684780621963,9.74270076231983,10.9709216774508,12.7507897120233,15.6166814077562,18.2653787502299,21.3439083227423,0,New York,,2020-10-21
2020-11-03,northcarolina,2.32796525731262,3.09354733564762,3.86786978070997,5.19608244854358,6.23441804225179,7.29367732515237,8.24387796949759,9.13590726768837,10.1325650313343,11.1199438649357,12.3157042086249,13.438393326025,14.4617817841835,15.4765186940369,16.942545376518,18.6010715471978,20.1873513071447,22.0110217594805,24.5458164773596,27.6358477060887,33.5408785635619,40.9065076056582,48.9058335068234,0,North Carolina,,2020-10-21
2020-11-03,northdakota,0.734510648718788,1.13517079329726,1.55139185080347,2.13240828208157,2.69899274500433,3.18055628482141,3.6740330486478,4.08545861367515,4.60495531834658,5.03634071381587,5.60359288111643,6.27160507479145,6.77578609175116,7.47119881108663,8.15952515124639,8.85252867981973,9.67310664601622,10.8633283708804,12.1557625834013,14.1073244456083,17.2432526887546,19.9270928245211,23.3967681306546,0,North Dakota,,2020-10-21
2020-11-03,ohio,1.56726442444871,2.27322004588175,3.31523871309463,4.63785352139689,5.4718995392356,6.33272149407589,7.12071936251842,7.88451690667103,8.66324449020971,9.53605255771609,10.411749257318,11.2372567374789,12.1646078539745,13.2269240499812,14.3925170291168,15.5138466182088,16.9860144246168,18.5299898994241,20.7841597022505,24.2042669659486,28.7034291706778,32.3967250266001,38.40289710086,0,Ohio,,2020-10-21
2020-11-03,oklahoma,0.504471269663025,0.961349871751899,1.34873528703024,2.10250481844898,2.65423709165344,3.16162444950459,3.62559183588993,4.14169990923477,4.62457937069418,5.13197518583593,5.6067155265551,6.09058997408974,6.67932044151036,7.39329695241211,8.111291771644,8.79389585894242,9.71336911701043,10.6884694740552,12.1604702744031,14.1198033782725,17.3774760586194,19.8354521902527,22.5959551881736,0,Oklahoma,,2020-10-21
2020-11-03,oregon,0.115003539935975,0.184723738614735,0.303993386140208,0.470155886493612,0.631519558127789,0.764835103546093,0.954800624228452,1.11597353013533,1.26562941784349,1.42798994116182,1.63203377507949,1.8251708477233,2.0874856365361,2.36045161054256,2.64282829409081,2.96510023049232,3.40492764998742,3.84300279255117,4.41674321561691,5.38111030901787,6.69591131943337,8.17601639427016,10.3546167842237,0,Oregon,,2020-10-21
2020-11-03,pennsylvania,2.32232200429269,3.19570952873105,4.38411028301766,5.65846603102623,6.99038054547291,8.13137737444586,9.14886670693533,10.2195409461429,11.1817681163284,11.9658218241515,13.0970789373551,14.2187105916312,15.1857430123307,16.3343889918804,17.9895762940688,19.6210860927184,21.5232091211636,23.9073418417899,26.2894361642141,29.6711430512243,35.3574688678506,39.9487389416487,44.4221857189455,0,Pennsylvania,,2020-10-21
2020-11-03,puertorico,0.275299381904715,0.39795497559438,0.590337466990578,0.848160986734276,1.11447141656413,1.38576304749806,1.66937622248054,1.91955415873537,2.19711785615558,2.46156850290132,2.76793371594304,3.03316023986612,3.41948622053165,3.7982703362827,4.23149357833485,4.68075135788273,5.21272329101286,5.847266963079,6.5049224324223,7.55098053508374,9.94435691793532,12.7877861723363,15.5199416629224,0,Puerto Rico,,2020-10-21
2020-11-03,rhodeisland,0.284661942376632,0.428638578825764,0.620337385215818,0.938884875602513,1.27052353218253,1.49111439562371,1.79603333049724,2.11715810576011,2.39230316158047,2.6743955723205,3.03210173971558,3.4068067051899,3.80961127471054,4.16629277618761,4.68222851053927,5.21573830322304,5.80376248002713,6.48478701941963,7.2534212404171,8.31126093869974,10.5053937221916,12.5501223559347,16.473143799082,0,Rhode Island,,2020-10-21
2020-11-03,southcarolina,1.0689427638449,1.56579030717089,2.20763629304359,2.96338976685064,3.79426834413649,4.3877228463722,4.96143739365659,5.70437348284751,6.38518130442004,7.00722579237793,7.76189384447329,8.65888914685403,9.46800754472295,10.2696119740129,11.0717584341428,11.9516220640529,12.9648032488295,14.4594499260211,16.0707680990614,18.311816883861,21.5610779937402,25.4361437850114,29.1275062905572,0,South Carolina,,2020-10-21
2020-11-03,southdakota,0.282231143504166,0.441295930420377,0.670540729992256,1.02668589116281,1.32035653167919,1.60356712942666,1.85324894531003,2.16278018564053,2.43837834859762,2.71825297036923,3.10879767357894,3.44276129584819,3.80760300392375,4.22110216588954,4.61536586095932,5.10200019674267,5.66274490319087,6.10069014670683,6.91752604282033,8.21977756584224,10.3703309471655,12.3308629618562,15.1675191411353,0,South Dakota,,2020-10-21
2020-11-03,tennessee,2.85879914055445,4.069708230353,5.26539148154168,6.83675134532306,8.35098264646432,9.61415055834513,10.7826421641942,11.8654618223422,13.2531766262777,14.4179178610133,15.5610306714054,16.7792931979898,18.1534859099764,19.4872995256567,20.9579552743842,22.5915170879762,24.2081755187685,27.0251157037678,30.1082350964023,33.5432992015848,38.9544376845368,43.5326010767245,49.4527599631176,0,Tennessee,,2020-10-21
2020-11-03,texas,14.1590557128149,18.2035238925112,22.6957795900253,28.1514658968517,33.6633444806577,39.1287783615179,42.8768045706519,46.2932886940347,49.5673243582362,52.733634000002,56.4826301918448,61.0553926488043,65.8861027748918,70.3162202120913,74.0953595639602,79.3770856782837,84.8319564033252,91.4156970878177,100.846076934945,111.730551380884,128.971713916672,142.598960464681,162.291694612141,0,Texas,,2020-10-21
2020-11-03,utah,0.377272235324488,0.523315772209961,0.762199511994455,1.11808875884929,1.4162654518445,1.69985588850144,2.00753583358259,2.30963265114343,2.518472816479,2.81221312978571,3.14688320348798,3.43726901411167,3.82451341308994,4.21627576114809,4.68818920505892,5.07453545218542,5.6056749013326,6.19221485161753,6.94833223663406,8.21785587968891,9.87635786771984,11.784329315883,14.5498553396314,0,Utah,,2020-10-21
2020-11-03,vermont,0.000509867252729069,0.00121029603855768,0.00193482746657311,0.00455350044140675,0.0073960770091039,0.0109819311802388,0.0145394701232397,0.0184527355224336,0.0246487644795539,0.0313589343226834,0.0379551104702394,0.0489227344701588,0.0588918277285448,0.0741305167257912,0.0958003472207992,0.119886701485407,0.152853635181247,0.194112370576219,0.275731340577332,0.412328133736652,0.679414869210145,1.10034915930765,1.81976273270113,0,Vermont,,2020-10-21
2020-11-03,virginia,0.939059835600551,1.34410780675323,1.87722718081413,2.69670088710809,3.29104288255988,4.02446534924851,4.60200131616227,5.33809018528869,5.83847422699144,6.40954546780277,6.96963690168907,7.64030708292227,8.27459103532292,9.05132583361973,9.87276563461053,10.7433111963479,11.9377430547687,13.2548492721894,14.6065210919494,16.7317545254114,20.3729348867153,23.7781169744675,28.5011787840173,0,Virginia,,2020-10-21
2020-11-03,virginislands,3.80229077766365e-05,8.16114276097357e-05,0.000177165003973406,0.000388515666671531,0.000643553712632322,0.00099560451007626,0.00146686654735504,0.00210249542817205,0.00284235933994499,0.00386092932057889,0.00495089557311119,0.00646444383191487,0.00851200353514054,0.010922384087068,0.0136386215385198,0.0177901702197091,0.0239226084123391,0.0320832914073629,0.0478426299264697,0.0732309118529697,0.140309812777991,0.233865144955534,0.409953565986517,0,Virgin Islands,,2020-10-21
2020-11-03,washington,0.405588137219524,0.718598521016544,1.01464664703046,1.48252362024041,1.8885680186264,2.24047543833579,2.56015168985864,2.88463832676881,3.28137483672492,3.70521053774801,4.11985726651668,4.47259359719188,4.87256716696433,5.48475361116507,6.00697259520506,6.67215722699741,7.47300395730124,8.35212073334158,9.5480949348545,11.1173226735623,13.9424997067219,16.3003383048262,19.3715097179952,0,Washington,,2020-10-21
2020-11-03,westvirginia,0.0738493286232005,0.142054984178416,0.223101705773293,0.378057630788869,0.511703810998033,0.660114020370132,0.829044662324857,0.963672002362924,1.10983969730964,1.26085702897916,1.41713870111328,1.61288374638261,1.80213274976055,2.06347062760297,2.32595331752537,2.60514619391286,2.96291475016787,3.3464737531775,3.98055916284873,4.72877855062825,6.37758607322384,7.87528024033222,10.1260791870036,0,West Virginia,,2020-10-21
2020-11-03,wisconsin,3.97929121746332,5.41083875865839,6.74089658001428,8.80898265858802,10.4844367685358,11.9813274604784,13.3794014043063,14.7692825451291,16.1789655061288,17.4921096530478,18.7064977371964,20.170494180759,21.9635797311949,23.6411340131053,25.4308614462487,27.1974862992397,29.2827629628036,31.5863017575835,34.8729157210482,39.6138916810722,46.2758724537355,52.1873534326639,61.0939391771886,0,Wisconsin,,2020-10-21
2020-11-03,wyoming,0.0303063922252662,0.0562925596422771,0.0862196916678272,0.144029359493283,0.204441397529136,0.260045303823665,0.311295960896919,0.38027899995678,0.460982753312887,0.556586547270022,0.633862392640273,0.719580127904478,0.821961000861626,0.952733898130212,1.09402586747083,1.25339924608959,1.44705559253561,1.74078380493875,2.13115121182359,2.64636967922331,3.47783605596062,4.60968700717356,5.94022404564042,0,Wyoming,,2020-10-21
2020-11-04,alabama,1.32005847128038,1.88469853306716,2.57492517761851,3.44679928514167,4.19675985151574,5.10785104053839,5.94618143993172,6.67521219243134,7.44482149855706,8.17243908371632,8.86666185812895,9.74352605493587,10.5225685665115,11.5104443269514,12.4707758068209,13.5237451393928,14.7111176750066,16.4253710201236,18.6402166492489,20.9201916001609,25.7790274839591,30.3136885862665,38.3223253176667,0,Alabama,,2020-10-21
2020-11-04,alaska,0.0193669632602053,0.0313889318482448,0.0478169847099878,0.0947909045111101,0.136506342251759,0.178754730884622,0.21553895802436,0.264649225602627,0.317502813382245,0.37300840224654,0.428347241584054,0.495164125472664,0.573773858946955,0.676599885037606,0.781583212778908,0.89485474135704,1.05608758242244,1.24819856183819,1.50894947128349,1.93573149232179,2.75919243419868,3.6215165348437,4.98380615204851,0,Alaska,,2020-10-21
2020-11-04,arizona,0.888433446923584,1.3328496643282,1.83309730464597,2.67099151737253,3.41328626757514,4.03887855801742,4.58522411006173,5.26105978992488,5.85284970574291,6.44155795799528,7.06862969569713,7.65949362680015,8.33274027108584,9.04634903080276,9.87794443024271,10.7909390884206,11.9054837085586,13.1892019623583,14.6315393735546,16.7321266727886,20.4600088567635,23.9549305267661,29.3806765676543,0,Arizona,,2020-10-21
2020-11-04,arkansas,1.92817884785102,2.84428274744011,3.4800438276443,4.55371919415104,5.55517150980267,6.392452703132,7.44680348687111,8.38210762442058,9.25927035290075,10.1365618899029,11.0700593336227,11.9323185437467,12.7956066785766,14.1813754154032,15.5348408465428,16.7419570814556,18.2920467532728,20.0323624761456,22.7077981182902,25.8435770896715,30.8261472886977,34.2778406405503,42.5211853308907,0,Arkansas,,2020-10-21
2020-11-04,california,7.09175272932977,10.2209774935614,12.3951494942994,15.8379766615909,18.8405814218888,21.475593865939,24.241738952927,26.7609346291054,29.3518125978765,31.8862622128631,34.3600249454578,36.7075480057175,39.5134337937366,42.1807075981976,45.4575466654341,48.3562984650029,52.4860200099315,57.0489356980346,62.1714379609972,69.1669704960252,81.1421740858322,90.4744092806397,104.463534682773,0,California,,2020-10-21
2020-11-04,colorado,0.754603015298808,1.15446887070448,1.51455824732989,2.17853236313179,2.6891255057897,3.18915899527138,3.64064309038244,4.15463719543181,4.65258609081906,5.17200388785846,5.74177213555581,6.34133769415018,7.08172988357634,7.7793195957354,8.56608896901062,9.26204060701406,10.2438426869809,11.3219341994332,12.638653574458,14.7082335203055,18.4695730040233,21.7291347891714,25.3984593530514,0,Colorado,,2020-10-21
2020-11-04,connecticut,0.0850518180914046,0.128879886358371,0.211594477231546,0.38507527299706,0.507602950735558,0.627553750822944,0.76678070510367,0.906832804939144,1.03839294052208,1.179795003343,1.35209677077343,1.54811128481218,1.78627749024117,2.01171703342433,2.21972437261787,2.56727482559232,2.95815989375735,3.34543150662352,3.98545993758899,4.92536638651832,6.98270469478013,8.80267604980415,10.9797983001117,0,Connecticut,,2020-10-21
2020-11-04,delaware,0.0166501371366939,0.0288839339300132,0.0546031084951517,0.108144115174246,0.15652575388422,0.2082003877818,0.262483652965284,0.32410697412723,0.381651081023766,0.452312147098349,0.522117570240615,0.608023040399721,0.702444070458497,0.806517057835269,0.930138862856903,1.07396911286095,1.25910795629091,1.48348623773192,1.79657582875743,2.24938160809368,2.91937562839779,3.63750132740023,5.05625772035724,0,Delaware,,2020-10-21
2020-11-04,districtofcolumbia,0.00555290110779314,0.00972534687325478,0.0192229261976011,0.0378409771929095,0.0584218404201379,0.0811777763197422,0.109173700489574,0.13502018757018,0.163751170632302,0.200459741139338,0.238306867472535,0.287106441816541,0.350769515756224,0.41707711030205,0.49371153460255,0.583796477001954,0.686510102137629,0.835322142025039,1.04818719985172,1.3444497452083,1.92984649030454,2.71438202533928,4.09698055738002,0,District of Columbia,,2020-10-21
2020-11-04,florida,9.90000565228266,13.9377894423879,17.2131916245772,21.9744511644548,25.7782425052572,29.3938123644968,32.1271125115182,35.1963230942353,38.2366602963306,41.2171308730268,44.3411805366711,47.043012961836,50.5779512728819,53.8248085916083,57.7472774833327,62.3200529703418,68.3122677790479,73.5752854479018,80.4932875186142,90.4280892679333,109.65196240159,132.834098874239,152.534205033196,0,Florida,,2020-10-21
2020-11-04,georgia,3.20460380116803,4.4794404790264,5.65577011559615,7.30086679381753,8.92324812430505,10.5905713545594,11.9454128286796,13.0895893068151,14.1177148031229,15.3161245836082,16.5515257954299,17.6075725351632,19.0898802957577,20.6851524574594,22.6715298110054,24.4575501711304,26.8486579133708,29.4995452930299,32.2297837301517,36.5376586251503,44.2492448456605,52.5323721742524,62.1102438572715,0,Georgia,,2020-10-21
2020-11-04,hawaii,0.048460803007128,0.0755976949215824,0.12989392264248,0.220614005904872,0.306466142591461,0.397077129441555,0.507028411594572,0.612155609922505,0.707874692118711,0.823760453850886,0.943266153439872,1.07336739559368,1.2242809912301,1.3960815528754,1.58108084446801,1.77888265487087,2.0361602247997,2.37791170936457,2.80603090691669,3.39628695894337,4.28380877592073,5.51009942295402,7.37767895237065,0,Hawaii,,2020-10-21
2020-11-04,idaho,0.251243675655918,0.419421757310577,0.581680074377915,0.854190066628351,1.1519413312977,1.40650840093587,1.64169744015777,1.91093085544012,2.16031007806077,2.42779008458553,2.66509937552957,2.93003377599211,3.26820969571821,3.6838510969442,4.1012220836479,4.55836805339451,5.11289454278061,5.71879129103101,6.52781777212442,7.42486369754849,9.29053926152919,10.8858709257193,13.0229798658603,0,Idaho,,2020-10-21
2020-11-04,illinois,5.68677151425403,7.30958691855734,9.9383873115934,12.6728906550998,15.4247922817649,17.2556981934368,19.3698214523639,21.2780926737524,23.4030900989517,25.3664408098339,27.5831569139722,29.422872761666,31.4446418035281,33.8131335323413,36.3786206046825,38.8629695562272,42.9892415456542,47.1084701226897,51.7545402757387,58.3914801962635,68.2274769114374,79.4194143478649,100.052235868629,0,Illinois,,2020-10-21
2020-11-04,indiana,2.335610167794,3.04486597396933,4.08045240151991,5.62812526930945,6.76635160803253,7.81438437929617,8.77744378592688,9.81762550358811,10.9602858944143,11.9248042158938,12.9235119329123,13.8810918609243,15.0954578826793,16.4552808424704,18.2412274990045,19.5794530128924,21.3539708572686,23.8225566026276,26.0038030038436,29.0538860480393,34.5862708799227,40.1096890037092,49.4220230641198,0,Indiana,,2020-10-21
2020-11-04,iowa,0.807104084336379,1.17522632346725,1.53540782872663,2.12667363531451,2.66006398114549,3.20485890617021,3.6691794790093,4.23985594148638,4.64952900143608,5.18680815066803,5.68298161755172,6.26322810582574,6.85768983127779,7.62711701622347,8.37000741504162,9.27114317891147,10.2387476620298,11.3089638787416,12.7639314648989,14.6585279131291,18.1995505863597,22.2417304723684,26.9445907672185,0,Iowa,,2020-10-21
2020-11-04,kansas,1.57202933742576,2.3086296504134,2.98806246223784,4.43734921048423,5.41813666493265,6.34180555494985,7.13378111295183,7.96262789502264,8.80741800756307,9.8031642187075,10.7525257028918,11.5852563087682,12.385888129424,13.3826424837997,14.4507551543258,15.7514406584295,17.390482161568,19.4176627299239,21.3131083188252,24.4080379500183,29.6991233267627,35.3966288079455,41.0678945183652,0,Kansas,,2020-10-21
2020-11-04,kentucky,0.746100749925494,1.27589461709704,1.65439540882815,2.32918323413757,2.91798561749184,3.43913943547951,3.99509062408827,4.47604234823088,5.0028228231273,5.50741193536924,6.12070682570299,6.76078908295694,7.45141397512406,8.32379517180675,8.99262373142846,9.83224876249021,10.7865097451741,11.8543497663508,13.4752523824017,15.2414658375985,18.5510483359956,21.8129464526111,28.7328828915681,0,Kentucky,,2020-10-21
2020-11-04,louisiana,1.20821430938933,1.58305618388356,2.12108558066167,2.97771455273766,3.83175452191368,4.48434207188132,5.10375715525511,5.72260172671157,6.43381569829789,7.14691313105077,7.89552516683247,8.61680533525091,9.47563871112445,10.349338030514,11.3138493463179,12.4247819337959,13.5825633627512,14.7652257221887,16.5855088943891,18.8011754109149,22.6139198554911,27.5992555522667,33.6528080593893,0,Louisiana,,2020-10-21
2020-11-04,maine,0.00100721009420134,0.00214081943631228,0.00439518257491483,0.00898903739740309,0.0140279754326214,0.0195062726818548,0.0270819099786286,0.0365769176211775,0.0461004696956937,0.0588257711993045,0.0742180092033551,0.0925008050344954,0.111637748832025,0.13896220390293,0.168382702547962,0.210949051331113,0.262384145345003,0.331955464435106,0.458573657590711,0.632595607555433,1.00461595679855,1.61365658209572,2.6495751976487,0,Maine,,2020-10-21
2020-11-04,maryland,0.131965383883425,0.265559047072109,0.423945718861645,0.697963366040877,0.973954077284504,1.23073939653631,1.52629177195358,1.76633046006427,2.0458436500121,2.39373291063575,2.70216217618637,2.99709450425068,3.38272308884968,3.77770874896665,4.22665927300315,4.71135637853408,5.26224197838834,5.98662644858544,6.7870932261848,7.98191008783112,10.0114143495486,11.8340501888944,14.5551123829972,0,Maryland,,2020-10-21
2020-11-04,massachusetts,1.48910038753298,2.40775822836221,3.32636192592403,4.41601602521196,5.39957778586881,6.30201754882402,7.28774071445312,8.00508413012824,8.97947118539047,9.92033823282529,10.9027098771584,11.8736839373069,12.8774107498138,13.7785769999686,14.8444886781647,16.1947985132469,17.8819009972158,19.5636842225391,21.7126320330995,24.9126372238765,30.2348771236901,35.8029773188476,42.0426954631436,0,Massachusetts,,2020-10-21
2020-11-04,michigan,1.88545021783813,3.01773468814688,3.95901384072952,5.25093862502895,6.42480943418009,7.38008695233195,8.29008340530418,9.19091141635138,10.0212943317338,10.8277079667396,11.8890032912864,12.9647789021298,14.1890642013944,15.530002995399,16.751693701379,18.5163315185684,20.2964561857761,22.0895384462312,24.4206270369277,27.9203530218574,33.725214711956,38.7627218564117,49.5360126003839,0,Michigan,,2020-10-21
2020-11-04,minnesota,0.73158497847886,1.16827937503901,1.57989898381636,2.3267385175092,2.84046917167579,3.3130703712094,3.87895519061656,4.26254824570053,4.74330081003486,5.2320245271536,5.70511623514159,6.31660259302407,6.84441417228626,7.42534339688405,8.1748668538827,9.01852270213866,9.88960485204558,10.9711664615222,12.3899906856531,14.1337311948189,17.7709539729246,21.2856583524148,26.2140345772255,0,Minnesota,,2020-10-21
2020-11-04,mississippi,0.672748029955891,0.968835613856244,1.47785883935754,2.16922777060071,2.71762055775148,3.31988494382074,3.70283174483198,4.23787536651868,4.76493061274933,5.30102618475668,5.89361090340499,6.52941524308667,7.15834865869802,7.76468181568742,8.39075305143908,9.27241790375354,10.2094284389401,11.2641797223427,12.8579346917656,14.6072900202113,18.5559048769435,21.4660600211654,24.6823033266343,0,Mississippi,,2020-10-21
2020-11-04,missouri,2.31443145720179,3.06277471364777,4.04727982449452,5.41247186060299,6.81367533998073,8.1039879866543,9.2199739130911,10.2709765161783,11.1633229428652,12.3231012433344,13.2652183000827,14.3034159409766,15.5433928601223,16.8737692615356,18.0694342737724,19.8596684301057,21.6086032334575,23.5950938827141,26.3696089020324,29.4697352219296,34.7264799333363,40.1395438502368,45.0597545206042,0,Missouri,,2020-10-21
2020-11-04,montana,0.231927320573664,0.400109783151372,0.629980850178415,0.901167811306265,1.19486226853394,1.48887404460398,1.72263486460175,2.03167676988058,2.26862687578601,2.58951139674687,2.90832607184946,3.25968377430936,3.53830248015255,3.97531702580453,4.39891239129637,4.86056171773713,5.50671275913022,6.15737709381565,6.96938255774721,8.07705153697489,10.0910516900297,12.2840418717989,15.1963450001343,0,Montana,,2020-10-21
2020-11-04,nebraska,0.185713952860706,0.315728511856373,0.502419409556406,0.778352317394073,1.03007190650466,1.28858683976965,1.50259894776289,1.73197345590256,1.9859971005447,2.26457591190712,2.48419165153011,2.77848493165114,3.0301169460753,3.32750397128137,3.64135670501778,4.00161526316283,4.45597337605579,5.10107213833268,5.90540391602575,7.01424291015971,8.88097615837865,10.4823158450815,11.7395798981132,0,Nebraska,,2020-10-21
2020-11-04,nevada,0.379770216600159,0.538011873418299,0.878833698281511,1.29285426159349,1.61024927178075,1.97049503909627,2.3612656008493,2.77388359748695,3.16273213639602,3.56739652878106,3.98349829473514,4.44845202546498,4.83189150267427,5.38730243382524,5.900471833524,6.43331791403824,7.08793873820436,7.88645808000832,8.94711738479085,10.3125042512996,12.5705375154662,15.4026269319131,18.4157464921549,0,Nevada,,2020-10-21
2020-11-04,newhampshire,0.0218824237837782,0.0354466092403545,0.0555000991161824,0.096988635891881,0.144758955756233,0.195230243763305,0.247113663443507,0.299037893191255,0.347750004876469,0.417024317800012,0.479509577994217,0.575301788896858,0.677612877348142,0.780843224348903,0.937170816988915,1.11247185956659,1.29367546411568,1.54078858502188,1.84682518986885,2.3522655530785,3.16138692751559,4.25849577918147,5.81663222568397,0,New Hampshire,,2020-10-21
