date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_date,name
2020-06-27,districtofcolumbia,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,10216,1,2021-01-17,District of Columbia
2020-06-27,florida,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,132545,1,2021-01-17,Florida
2020-06-27,georgia,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,74985,1,2021-01-17,Georgia
2020-06-27,hawaii,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,1,2021-01-17,Hawaii
2020-06-27,idaho,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,1,2021-01-17,Idaho
2020-06-27,illinois,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,141077,1,2021-01-17,Illinois
2020-06-27,indiana,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,44575,1,2021-01-17,Indiana
2020-06-27,iowa,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,28073,1,2021-01-17,Iowa
2020-06-27,kansas,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,13617,1,2021-01-17,Kansas
2020-06-27,kentucky,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,1,2021-01-17,Kentucky
2020-06-27,louisiana,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,54769,1,2021-01-17,Louisiana
2020-06-27,maine,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,3154,1,2021-01-17,Maine
2020-06-27,maryland,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,66450,1,2021-01-17,Maryland
2020-06-27,massachusetts,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,103932,1,2021-01-17,Massachusetts
2020-06-27,michigan,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,69679,1,2021-01-17,Michigan
2020-06-27,minnesota,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,35033,1,2021-01-17,Minnesota
2020-06-27,mississippi,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,25531,1,2021-01-17,Mississippi
2020-06-27,missouri,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,20572,1,2021-01-17,Missouri
2020-06-27,montana,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,852,1,2021-01-17,Montana
2020-06-27,nebraska,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,18775,1,2021-01-17,Nebraska
2020-06-27,nevada,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,16339,1,2021-01-17,Nevada
2020-06-27,newhampshire,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,5717,1,2021-01-17,New Hampshire
2020-06-27,newjersey,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,171741,1,2021-01-17,New Jersey
2020-06-27,newmexico,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,11619,1,2021-01-17,New Mexico
2020-06-27,newyork,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,394261,1,2021-01-17,New York
2020-06-27,northcarolina,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,62736,1,2021-01-17,North Carolina
2020-06-27,northdakota,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,3458,1,2021-01-17,North Dakota
2020-06-27,ohio,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,49455,1,2021-01-17,Ohio
2020-06-27,oklahoma,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,12646,1,2021-01-17,Oklahoma
2020-06-27,oregon,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,8094,1,2021-01-17,Oregon
2020-06-27,pennsylvania,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,89446,1,2021-01-17,Pennsylvania
2020-06-27,puertorico,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1602,1,2021-01-17,Puerto Rico
2020-06-27,rhodeisland,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,1,2021-01-17,Rhode Island
2020-06-27,southcarolina,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,31939,1,2021-01-17,South Carolina
2020-06-27,southdakota,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,6626,1,2021-01-17,South Dakota
2020-06-27,tennessee,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,1,2021-01-17,Tennessee
2020-06-27,texas,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,146254,1,2021-01-17,Texas
2020-06-27,utah,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,20628,1,2021-01-17,Utah
2020-06-27,vermont,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1,2021-01-17,Vermont
2020-06-27,virginia,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,61247,1,2021-01-17,Virginia
2020-06-27,virginislands,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,2021-01-17,Virgin Islands
2020-06-27,washington,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,31766,1,2021-01-17,Washington
2020-06-27,westvirginia,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,2782,1,2021-01-17,West Virginia
2020-06-27,wisconsin,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,27286,1,2021-01-17,Wisconsin
2020-06-27,wyoming,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1,2021-01-17,Wyoming
2020-06-28,alabama,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,36503,1,2021-01-17,Alabama
2020-06-28,alaska,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1070,1,2021-01-17,Alaska
2020-06-28,arizona,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,73920,1,2021-01-17,Arizona
2020-06-28,arkansas,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,19818,1,2021-01-17,Arkansas
2020-06-28,california,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,215487,1,2021-01-17,California
2020-06-28,colorado,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,32307,1,2021-01-17,Colorado
2020-06-28,connecticut,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,46303,1,2021-01-17,Connecticut
2020-06-28,delaware,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,11226,1,2021-01-17,Delaware
2020-06-28,districtofcolumbia,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,10248,1,2021-01-17,District of Columbia
2020-06-28,florida,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,141075,1,2021-01-17,Florida
2020-06-28,georgia,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,77210,1,2021-01-17,Georgia
2020-06-28,hawaii,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,1,2021-01-17,Hawaii
2020-06-28,idaho,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,5322,1,2021-01-17,Idaho
2020-06-28,illinois,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,141723,1,2021-01-17,Illinois
2020-06-28,indiana,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,44930,1,2021-01-17,Indiana
2020-06-28,iowa,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,28520,1,2021-01-17,Iowa
2020-06-28,kansas,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,13847,1,2021-01-17,Kansas
2020-06-28,kentucky,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,15232,1,2021-01-17,Kentucky
2020-06-28,louisiana,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,56236,1,2021-01-17,Louisiana
2020-06-28,maine,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,1,2021-01-17,Maine
2020-06-28,maryland,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,66777,1,2021-01-17,Maryland
2020-06-28,massachusetts,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,104005,1,2021-01-17,Massachusetts
2020-06-28,michigan,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,69946,1,2021-01-17,Michigan
2020-06-28,minnesota,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,35549,1,2021-01-17,Minnesota
2020-06-28,mississippi,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,25892,1,2021-01-17,Mississippi
2020-06-28,missouri,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,20796,1,2021-01-17,Missouri
2020-06-28,montana,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,863,1,2021-01-17,Montana
2020-06-28,nebraska,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,18899,1,2021-01-17,Nebraska
2020-06-28,nevada,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,1,2021-01-17,Nevada
2020-06-28,newhampshire,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,5747,1,2021-01-17,New Hampshire
2020-06-28,newjersey,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,172066,1,2021-01-17,New Jersey
2020-06-28,newmexico,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,11809,1,2021-01-17,New Mexico
2020-06-28,newyork,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,394872,1,2021-01-17,New York
2020-06-28,northcarolina,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,64069,1,2021-01-17,North Carolina
2020-06-28,northdakota,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,1,2021-01-17,North Dakota
2020-06-28,ohio,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,50309,1,2021-01-17,Ohio
2020-06-28,oklahoma,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,12947,1,2021-01-17,Oklahoma
2020-06-28,oregon,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,8341,1,2021-01-17,Oregon
2020-06-28,pennsylvania,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,89863,1,2021-01-17,Pennsylvania
2020-06-28,puertorico,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1624,1,2021-01-17,Puerto Rico
2020-06-28,rhodeisland,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,16661,1,2021-01-17,Rhode Island
2020-06-28,southcarolina,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,33320,1,2021-01-17,South Carolina
2020-06-28,southdakota,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,6681,1,2021-01-17,South Dakota
2020-06-28,tennessee,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,40172,1,2021-01-17,Tennessee
2020-06-28,texas,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,151045,1,2021-01-17,Texas
2020-06-28,utah,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,21100,1,2021-01-17,Utah
2020-06-28,vermont,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1,2021-01-17,Vermont
2020-06-28,virginia,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,61736,1,2021-01-17,Virginia
2020-06-28,virginislands,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,2021-01-17,Virgin Islands
2020-06-28,washington,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,32267,1,2021-01-17,Washington
2020-06-28,westvirginia,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,2832,1,2021-01-17,West Virginia
2020-06-28,wisconsin,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,27743,1,2021-01-17,Wisconsin
2020-06-28,wyoming,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1417,1,2021-01-17,Wyoming
2020-06-29,alabama,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,37589,1,2021-01-17,Alabama
2020-06-29,alaska,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1,2021-01-17,Alaska
2020-06-29,arizona,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,74545,1,2021-01-17,Arizona
2020-06-29,arkansas,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,20257,1,2021-01-17,Arkansas
2020-06-29,california,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,223646,1,2021-01-17,California
2020-06-29,colorado,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,32511,1,2021-01-17,Colorado
2020-06-29,connecticut,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,46362,1,2021-01-17,Connecticut
2020-06-29,delaware,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,11376,1,2021-01-17,Delaware
2020-06-29,districtofcolumbia,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,1,2021-01-17,District of Columbia
2020-06-29,florida,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,146341,1,2021-01-17,Florida
2020-06-29,georgia,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,79417,1,2021-01-17,Georgia
2020-06-29,hawaii,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,1,2021-01-17,Hawaii
2020-06-29,idaho,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,5752,1,2021-01-17,Idaho
2020-06-29,illinois,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,142461,1,2021-01-17,Illinois
2020-06-29,indiana,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,45228,1,2021-01-17,Indiana
2020-06-29,iowa,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,28845,1,2021-01-17,Iowa
2020-06-29,kansas,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,14209,1,2021-01-17,Kansas
2020-06-29,kentucky,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,15347,1,2021-01-17,Kentucky
2020-06-29,louisiana,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,57081,1,2021-01-17,Louisiana
2020-06-29,maine,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,3219,1,2021-01-17,Maine
2020-06-29,maryland,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,67254,1,2021-01-17,Maryland
2020-06-29,massachusetts,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,104213,1,2021-01-17,Massachusetts
2020-06-29,michigan,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,70223,1,2021-01-17,Michigan
2020-06-29,minnesota,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,35861,1,2021-01-17,Minnesota
2020-06-29,mississippi,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,1,2021-01-17,Mississippi
2020-06-29,missouri,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,21315,1,2021-01-17,Missouri
2020-06-29,montana,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,1,2021-01-17,Montana
2020-06-29,nebraska,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,19042,1,2021-01-17,Nebraska
2020-06-29,nevada,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,17894,1,2021-01-17,Nevada
2020-06-29,newhampshire,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,5760,1,2021-01-17,New Hampshire
2020-06-29,newjersey,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,172199,1,2021-01-17,New Jersey
2020-06-29,newmexico,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,11982,1,2021-01-17,New Mexico
2020-06-29,newyork,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,395406,1,2021-01-17,New York
2020-06-29,northcarolina,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,65331,1,2021-01-17,North Carolina
2020-06-29,northdakota,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,3539,1,2021-01-17,North Dakota
2020-06-29,ohio,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,51046,1,2021-01-17,Ohio
2020-06-29,oklahoma,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,13175,1,2021-01-17,Oklahoma
2020-06-29,oregon,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,8485,1,2021-01-17,Oregon
2020-06-29,pennsylvania,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,90467,1,2021-01-17,Pennsylvania
2020-06-29,puertorico,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1638,1,2021-01-17,Puerto Rico
2020-06-29,rhodeisland,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,16764,1,2021-01-17,Rhode Island
2020-06-29,southcarolina,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,34644,1,2021-01-17,South Carolina
2020-06-29,southdakota,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,6716,1,2021-01-17,South Dakota
2020-06-29,tennessee,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,42297,1,2021-01-17,Tennessee
2020-06-29,texas,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,157434,1,2021-01-17,Texas
