fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
21,2021,canada,136.99,171,189,207,218,226,235,242,248,255,262,268,276,284,292.350000000001,304,319,339,365,400,462,523.025,600,,0,3,2021-05-05,Canada,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,centralafricanrepublic,0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,7,7,8,10,12,14,15,,0,3,2021-05-05,Central African Republic,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,chad,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5,5,,0,3,2021-05-05,Chad,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,chile,270,286,298,317.9,328,337,344,351,358,364,371,377,383,390,398,406,417,429,443,464,501,537.025,588.020000000001,,0,3,2021-05-05,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,china,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,6,,0,3,2021-05-05,China,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,colombia,1593.99,1646,1696,1779,1847.85,1915,1981,2036,2098,2160,2212,2271,2325,2390.4,2457,2521.3,2603.25,2684.2,2795,2966,3260.1,3534.025,3921.08,,0,3,2021-05-05,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,3,2021-05-05,Comoros,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,congo,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,5,6,7,9,10,12,,0,3,2021-05-05,Republic of Congo,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,costarica,1,5,8,13,18,23,31,45,64,90,119.55,151,189.45,245,308,384,503.250000000001,671.2,935,1345.1,2121.1,3091.125,4202.03,,0,3,2021-05-05,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,cotedivoire,1,2,2,3,4,5,5,6,6,7,7,8,8,9,10,10,11,12,13,14,16,18,20,,0,3,2021-05-05,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,croatia,122.98,138,146,157,165,173,179,184,189,194,199,205,210,215,222,229,238,251,269,292,337,387,447.060000000001,,0,3,2021-05-05,Croatia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,cuba,7,14,27,35,42,47,49,54,56,61,63,68,70,75,77,83,87,92,101,112,130,152,178.02,,0,3,2021-05-05,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,cyprus,5,6,7,8,10,10,11,12,13,13,14,15,15,16,17,18,19,20,21,23,25,27,30,,0,3,2021-05-05,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,czechia,64.99,85,94,104,109,113,117,120,124,127,130,133,136.45,140,143,147,150,154,159,165,177,193,214.01,,0,3,2021-05-05,Czechia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,democraticcongo,0,0,0,1,2,3,3,4,4,5,5,6,6,7,7,8,9,10,11,12,14,16,18,,0,3,2021-05-05,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,denmark,4,5,6,7,9,9,10,11,12,12,13,14,14,15,16,17,17,19,20,21,23,25,28,,0,3,2021-05-05,Denmark,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,djibouti,3,5,6,7,8,9,10,11,12,12,13,14,15,15,16,17,18,19,20,22,24,26,29,,0,3,2021-05-05,Djibouti,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,dominicanrepublic,20,22,24,26,27,29,30,31,32,33,34,34,35,36,37,38,39,41,42,44,47,50,52,,0,3,2021-05-05,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,ecuador,39.99,91,180.9,262.9,304,331,355,372,389,405,420,435,450,464,479,496,514,534,561,592,644,696.025,761.01,,0,3,2021-05-05,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,egypt,292.99,410,457,530,591,638.8,674,701,721,736,749,760,769,779,789,799,809,821,836,854,880.05,909,945,,0,3,2021-05-05,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,elsalvador,13,15,17,18,20,21,22,23,23,24,25,26,26,27,28,29,30,31,32,34,37,39,41,,0,3,2021-05-05,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,equatorialguinea,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,4,5,6,8,10,11,,0,3,2021-05-05,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,estonia,0,7,7,7,7,7,8,12,14,14,14,14,15,21,21,21,21,21,22,27,28,33,40,,0,3,2021-05-05,Estonia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,eswatini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,,0,3,2021-05-05,Eswatini,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,ethiopia,21,25,28,32,35,37,40,41,42,44,46,47,48,49,51,53,55,58,61,66,75,88,123,,0,3,2021-05-05,Ethiopia,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,finland,5,6,7,8,9,10,11,11,12,13,13,14,14,15,16,16,17,18,19,20,22,24,26,,0,3,2021-05-05,Finland,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,france,307.98,377.975,418.95,468,498,522.8,546,567,587,604,624,647,670,695,725,760,801,846,913,1022.2,1242.05,1485.15,1820.02,,0,3,2021-05-05,France,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,gabon,0,0,0,1,1,2,2,2,3,3,3,4,4,4,5,5,6,6,7,8,10,11,12.0100000000002,,0,3,2021-05-05,Gabon,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,gambia,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,7,8,9,,0,3,2021-05-05,Gambia,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,georgia,47,72,91,106,114,119,124,128,133,137,142,146,152,157,163,170,178,186,196,210,228,250,283.02,,0,3,2021-05-05,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,germany,521.97,578.975,622.95,677.9,719,750,776,799.7,819,839,859,878,896,916,938,960,984,1016,1055,1111.1,1210,1331.025,1474.02,,0,3,2021-05-05,Germany,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,ghana,0,0,1,2,3,3,4,5,5,6,7,7,8,9,9,10,11,12,13,15,17,19,22,,0,3,2021-05-05,Ghana,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,greece,212,241.975,256,267,276,286,294,303,309,313,318,323,328,333,338,345,352,360,370,387,415,461,553.02,,0,3,2021-05-05,Greece,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,guatemala,14,21,26,32,36,39,42,45,48,51,54,58,61,64,69,73,78,84,91,101,117,131,159,,0,3,2021-05-05,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,guinea,0,0,0,1,1,2,2,2,3,3,3,4,4,5,5,6,6,7,7,8,10,11,13,,0,3,2021-05-05,Guinea,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,guineabissau,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,,0,3,2021-05-05,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,guyana,5,6,7,8,9,10,11,12,12,13,13,14,15,15,16,17,17,18,20,21,23,25,27,,0,3,2021-05-05,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,haiti,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,10,,0,3,2021-05-05,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,honduras,20.97,49,91,137,167,184,199,212,224,235,245,255,266,278,290,302,317,333,355,387,446.05,513,606.02,,0,3,2021-05-05,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,hungary,190.98,209,224,236,244,249,254,259,264,269,274,279,285,292,299,308,319,332,353,382,447.05,560.025,711.050000000001,,0,3,2021-05-05,Hungary,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,iceland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,3,2021-05-05,Iceland,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,india,16932.59,18776.925,20747.65,22911.7,24196.95,25353.8,26368,27328.7,28332.9,29219.4,30104.2,31133,32142.35,33091.8,34144.1,35207.5,36708,38138.6,39652.2,41375.2,44023.1,45874.25,47803.96,,0,3,2021-05-05,India,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,indonesia,691.98,823,921,1036,1123,1186.8,1252,1306.7,1363,1416,1469,1517.5,1568,1610.4,1657,1697.3,1748.25,1816,1884,1969,2094,2222.025,2373.04,,0,3,2021-05-05,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,iran,1301.96,1425,1532.95,1693.9,1832.85,1948.8,2121.5,2276,2405,2536.2,2680,2822.5,2972,3100.8,3219.35,3355.6,3499.25,3649.2,3877,4140,4652.15,5081.3,5524,,0,3,2021-05-05,Iran,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,iraq,85,92,97,103,108,113,117,121,125,129,133,137,142,146,151,156,162,168,175,187,202,219,242,,0,3,2021-05-05,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,ireland,17,20,23,27,30,32,34,36,38,39,41,43,45,48,50,53,56,60,65,69,76,80,85,,0,3,2021-05-05,Ireland,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,israel,6,8,10,13,15,17,18,20,21,23,24,25,26,28,29,31,32,34,36,39,43,47,52,,0,3,2021-05-05,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,italy,746.98,784,812.95,845,865,882,896,910,921,934,944,956,968,980,994,1009,1027,1047.2,1075,1109.1,1167,1228,1306,,0,3,2021-05-05,Italy,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,jamaica,16,19,22,26,28,31,32,34,36,37.6000000000001,39,40,42,44,45,47,49,51,54,56,60,64,69,,0,3,2021-05-05,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,japan,63.99,132,223,352.8,451,509,556.75,597,631,663,690,717,747,779,810,845,882,927,988,1076,1215.1,1364.025,1590.29000000001,,0,3,2021-05-05,Japan,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,jordan,38.99,44,47,50,52,53,55,56,57,59,59,61,62,63,65,66,69,71,75,81,94,111.025,132.01,,0,3,2021-05-05,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,kazakhstan,13,15,17,18,20,21,22,23,24,24,25,26,27,28,29,29,30,31,33,34,37,39,42,,0,3,2021-05-05,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,kenya,47,55,62,71,76.8500000000001,82,86,89,93,96,99,103,106,110,114,119,124,131,139,150,168,188,210.01,,0,3,2021-05-05,Kenya,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,kosovo,0,0,0,10,16,20,24,28,32,36,39,43,47,51,54,58,63,67,74,82,92,103,114,,0,3,2021-05-05,Kosovo,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,kuwait,28,35,47,59,68,74,79,84,89,93,97,101,105,109,114,119,124,131,139,151,169.05,191,227.030000000001,,0,3,2021-05-05,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,kyrgyzstan,15,17,19,21,23,25,26,27,28,29,30,31,32,33,34,35,36,38,39,41,44,47,51,,0,3,2021-05-05,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,latvia,3,6,7,9,10,12,13,14,15,16,17,18,19,21,22,23,26,28,32,36,44,54,67,,0,3,2021-05-05,Latvia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,lebanon,37,40,43,46,47,48,49,50,51,52,52,53,54,55,55,57,58,60,62,66,71,77,86,,0,3,2021-05-05,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,lesotho,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,3,4,5,6,,0,3,2021-05-05,Lesotho,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,liberia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,3,2021-05-05,Liberia,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,libya,2.99,6,12,17,18,20,21,22,23,24,24,25,26,27,28,29,30,32,34,39,48,59,78.0100000000002,,0,3,2021-05-05,Libya,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,liechtenstein,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,3,2021-05-05,Liechtenstein,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,lithuania,28,40,48,55,60,64,67,70,73,75,78,81,84,87,90,94,98,104,109,117,129,138.025,158.01,,0,3,2021-05-05,Lithuania,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,luxembourg,0,1,2,3,4,4,5,6,7,7,8,9,10,11,11,12,13,14,16,18,20,22,25,,0,3,2021-05-05,Luxembourg,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,madagascar,0,3,7,7,10,14,14,14,15,16,20,21,21,25,28,28,30,35,35,40,45,51,59,,0,3,2021-05-05,Madagascar,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,malawi,0,1,1,2,3,3,4,4,5,5,6,6,7,7,8,8,9,10,11,12,14,15,17,,0,3,2021-05-05,Malawi,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,malaysia,84,99,117,133.9,145,154.8,163,172,180,188,196,204,215,223,234,246.3,262,278,299,332,388,443.049999999999,508.01,,0,3,2021-05-05,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,maldives,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5,6,7,,0,3,2021-05-05,Maldives,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,mali,10,12,13,15,17,18,19,20,20,21,22,23,24,24.4000000000005,25,26,27,29,30,32,35,37,40,,0,3,2021-05-05,Mali,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,malta,0,0,0,1,1,1,2,2,3,3,3,4,4,4,5,5,6,6,7,8,9,10,12,,0,3,2021-05-05,Malta,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,mauritania,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,3,3,4,5,6,7,,0,3,2021-05-05,Mauritania,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,mexico,357.94,469,528,587,625,656.8,685.75,711,735,757.6,781.55,805,828,852,882,910,947,988,1038,1104,1246.05,1377.05,1584.08,,0,3,2021-05-05,Mexico,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,moldova,7,11,18,23,26,27,28,28,29,29,30,30,31,31,32,33,34,35,37,39,45,53,64,,0,3,2021-05-05,Moldova,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,,0,3,2021-05-05,Monaco,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,mongolia,9,11,13,16,18,19,21,22,24,25,26,28,29,31,32,34,35,37,39.1500000000005,42,47,51,54.0100000000002,,0,3,2021-05-05,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,montenegro,27,30,32,35,37,39,40,41,43,44,45,46,47,49,50,51,53,55,57,59,64,67,71,,0,3,2021-05-05,Montenegro,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,morocco,25,27,29.95,32,34,36,38,39,40,41,42,43,45,46,47,48,50,51,53,55,59,63,67,,0,3,2021-05-05,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,mozambique,1,2,3,4,4,5,5,6,6,7,7,8,8,9,9,10,11,11,12,13,15,17,19,,0,3,2021-05-05,Mozambique,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,namibia,9,11,13,15,17,19,20,22,23,25,26,28,29,31,33,35,38,40,43,48,53,58,63,,0,3,2021-05-05,Namibia,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,nepal,100,152,225,315,389.85,463.8,543,610,677,743,810.55,888,967,1042,1124,1213,1298.25,1418.2,1544.15,1698.1,1958.1,2187,2422.03,,0,3,2021-05-05,Nepal,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,netherlands,40,46.975,53,60,65,69,72,75,78,81,85,88,92,95,99,103,107,113,120,130,149,169,198.01,,0,3,2021-05-05,Netherlands,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,newzealand,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,,0,3,2021-05-05,New Zealand,AUSTRALIA/NEW ZEALAND,2021-05-23,2021-05-29
21,2021,nicaragua,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,3,3,4,4,,0,3,2021-05-05,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,niger,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,4,5,,0,3,2021-05-05,Niger,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,nigeria,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,7,8,,0,3,2021-05-05,Nigeria,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,northmacedonia,3,10,17,27,36,41,45,49,52,54,56,58,61,62,64,66,68,71,75,79,87,98,115,,0,3,2021-05-05,North Macedonia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,norway,7,9,10,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,29,30,34,36,39,,0,3,2021-05-05,Norway,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,oman,20,25,27,30,32,33,34,36,37,38,40,41,42,44,46,47.3000000000002,50,52,55,59,65,70.0249999999996,78,,0,3,2021-05-05,Oman,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,pakistan,341.99,392.975,437,499,535,562,587,607,626,640,654,669,681,698,714,730,752,777,808,855,935,1010.025,1136,,0,3,2021-05-05,Pakistan,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,panama,13,15,16,18,20,21,22,23,23,24,25,26,27,27,28,29,30,31,33,34,37,39,42,,0,3,2021-05-05,Panama,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,papuanewguinea,0,0,1,3,4,6,7,8,9,11,12,13,14,15,16,17,19,20,22,25,28,32,35,,0,3,2021-05-05,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2021-05-23,2021-05-29
21,2021,paraguay,285,316,350,397,430,455,480,507,530,556,581,608,636,662,689,716,740,766,797,832,890,945.025,1011.05,,0,3,2021-05-05,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,peru,147.96,399.975,756,1079,1201.85,1296,1361,1423,1481,1531.6,1583,1633,1680.45,1721,1767,1811,1861,1923.2,1992,2084,2210.05,2379,2654.08,,0,3,2021-05-05,Peru,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,philippines,64.99,95.975,117,139.9,154,167,178,190,199,209,219,229,239,253,266,284,304,330,361,405,478.05,547.049999999999,662,,0,3,2021-05-05,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,poland,242,271.975,291,311,326.85,339,350,361,371,381,392,405,418,436,456,477,507,549,603,693.1,908.05,1115.1,1550.02,,0,3,2021-05-05,Poland,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,portugal,9,11,12,14,16,17,18,19,20,21,21,22,23,24,25,26,28,29,31,33,36,38,42,,0,3,2021-05-05,Portugal,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,qatar,23,26,28,31,33,34,36,37,39,40,41,42,43,44,45,47,48,50,52,54,57,60,64,,0,3,2021-05-05,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,romania,114,146.975,178,206,221,233,241,248,254,260,266,272,279,286,292,300,310,320,334,359,407,476.025,601.020000000001,,0,3,2021-05-05,Romania,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,russia,1768.98,1877,1997.95,2097.9,2159,2198.8,2238,2265,2286,2308,2330,2352.5,2374,2394,2413,2441,2477,2520.2,2566,2648.1,2781,2912.075,3113.04,,0,3,2021-05-05,Russia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,rwanda,1,1,1,2,3,3,4,4,4,5,5,6,6,6,7,7,8,8,9,10,12,13,15,,0,3,2021-05-05,Rwanda,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,saintlucia,0,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,5,6,7,8,10,,0,3,2021-05-05,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,sanmarino,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,6,,0,3,2021-05-05,San Marino,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,saotomeandprincipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,3,2021-05-05,Sao Tome and Principe,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,saudiarabia,39,42,44,47,49,50,52,53,54,55,57,58,59,61,62,64,66,68,71,76,83,87.0249999999996,98,,0,3,2021-05-05,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,senegal,3,4,5,6,7,7,8,9,9,10,10,11,11,12,12,13,14,14,15,16,18,20,22,,0,3,2021-05-05,Senegal,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,serbia,41,44,47,48,50,50,51,51,51,52,53,54,54,54,55,57,58,58,61,63,69,75,84,,0,3,2021-05-05,Serbia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,seychelles,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5,6,,0,3,2021-05-05,Seychelles,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,sierraleone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,3,2021-05-05,Sierra Leone,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,singapore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3,3,,0,3,2021-05-05,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,slovakia,39.99,67.975,78,86,90,94,97,100,102,104,107,109,111,114,117,120,124,128,134,142,155,168,185,,0,3,2021-05-05,Slovakia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,slovenia,28,31,33,36,38,39,40,42,43,44,45,46,47,49,50,51,53,55,57,59,63,66,70,,0,3,2021-05-05,Slovenia,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,somalia,0,3,7,11,14,17,19,22,24,27,30,33,37,41,45,49,53,56.2000000000003,61,67,77,88,99,,0,3,2021-05-05,Somalia,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,southafrica,26.98,59,97,123,143,157,169,183,195,207,218,228,240,252,265,280,296,314,336,365.1,418,469,564,,0,3,2021-05-05,South Africa,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,southkorea,10,12,13,15,17,18,19,20,20,21,22,23,24,24,25,26,27,29,30,32,34,37,40,,0,3,2021-05-05,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2021-05-23,2021-05-29
21,2021,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3,3,4,,0,3,2021-05-05,South Sudan,SUB-SAHARAN AFRICA,2021-05-23,2021-05-29
21,2021,spain,69.98,116.975,151,184,207.85,227,243.75,259,273,289,306,321,338,355,374,396,421,451,488,544,626,726.025,917.030000000001,,0,3,2021-05-05,Spain,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,srilanka,7,11,14,19,22,24,26,29,31,32,34,36,38,40,42,44,47,49,52,56,62,66,72,,0,3,2021-05-05,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
21,2021,sudan,4,5,7,9,13,16,20,25,33,45,53,61,71,81,89,99,116,134,147,172.1,201,216,227,,0,3,2021-05-05,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,suriname,1,1,2,3,4,5,5,6,7,7,8,8,9,9,10,10,11,12,13,14,16,17,20,,0,3,2021-05-05,Suriname,LATIN AMERICA AND THE CARIBBEAN,2021-05-23,2021-05-29
21,2021,sweden,50.99,71,86,97,103,107,110,113,116,119,122,125,128,131,135,139,145,151,159,169,191,214,243,,0,3,2021-05-05,Sweden,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,switzerland,7,12,22,32,35,38,40,42,44,46,48,50,52,54,57,59,63,67,72,79,92,103,124,,0,3,2021-05-05,Switzerland,EUROPE AND NORTHERN AMERICA,2021-05-23,2021-05-29
21,2021,syria,0,8.97500000000001,14,18,21,25,28,31,34,35,36,38,40,42,42,43,45,47,49,50,54,56,60,,0,3,2021-05-05,Syria,NORTHERN AFRICA AND WESTERN ASIA,2021-05-23,2021-05-29
21,2021,tajikistan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,3,2021-05-05,Tajikistan,CENTRAL AND SOUTHERN ASIA,2021-05-23,2021-05-29
