fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
20,2020,arizona,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,2596,1,,2020-12-13,Arizona,2020-05-03,2020-05-09
20,2020,arkansas,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,375,1,,2020-12-13,Arkansas,2020-05-03,2020-05-09
20,2020,california,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,13225,1,,2020-12-13,California,2020-05-03,2020-05-09
20,2020,colorado,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,3150,1,,2020-12-13,Colorado,2020-05-03,2020-05-09
20,2020,connecticut,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,3697,1,,2020-12-13,Connecticut,2020-05-03,2020-05-09
20,2020,delaware,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1239,1,,2020-12-13,Delaware,2020-05-03,2020-05-09
20,2020,districtofcolumbia,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1305,1,,2020-12-13,District of Columbia,2020-05-03,2020-05-09
20,2020,florida,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,4538,1,,2020-12-13,Florida,2020-05-03,2020-05-09
20,2020,georgia,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,4257,1,,2020-12-13,Georgia,2020-05-03,2020-05-09
20,2020,hawaii,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2020-12-13,Hawaii,2020-05-03,2020-05-09
20,2020,idaho,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2020-12-13,Idaho,2020-05-03,2020-05-09
20,2020,illinois,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,17580,1,,2020-12-13,Illinois,2020-05-03,2020-05-09
20,2020,indiana,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,1,,2020-12-13,Indiana,2020-05-03,2020-05-09
20,2020,iowa,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,3028,1,,2020-12-13,Iowa,2020-05-03,2020-05-09
20,2020,kansas,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1,,2020-12-13,Kansas,2020-05-03,2020-05-09
20,2020,kentucky,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1,,2020-12-13,Kentucky,2020-05-03,2020-05-09
20,2020,louisiana,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,2277,1,,2020-12-13,Louisiana,2020-05-03,2020-05-09
20,2020,maine,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2020-12-13,Maine,2020-05-03,2020-05-09
20,2020,maryland,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,7061,1,,2020-12-13,Maryland,2020-05-03,2020-05-09
20,2020,massachusetts,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,9898,1,,2020-12-13,Massachusetts,2020-05-03,2020-05-09
20,2020,michigan,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,4252,1,,2020-12-13,Michigan,2020-05-03,2020-05-09
20,2020,minnesota,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,4558,1,,2020-12-13,Minnesota,2020-05-03,2020-05-09
20,2020,mississippi,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1,,2020-12-13,Mississippi,2020-05-03,2020-05-09
20,2020,missouri,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1539,1,,2020-12-13,Missouri,2020-05-03,2020-05-09
20,2020,montana,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2020-12-13,Montana,2020-05-03,2020-05-09
20,2020,nebraska,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,1,,2020-12-13,Nebraska,2020-05-03,2020-05-09
20,2020,nevada,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,782,1,,2020-12-13,Nevada,2020-05-03,2020-05-09
20,2020,newhampshire,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,582,1,,2020-12-13,New Hampshire,2020-05-03,2020-05-09
20,2020,newjersey,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,13680,1,,2020-12-13,New Jersey,2020-05-03,2020-05-09
20,2020,newmexico,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1046,1,,2020-12-13,New Mexico,2020-05-03,2020-05-09
20,2020,newyork,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,20145,1,,2020-12-13,New York,2020-05-03,2020-05-09
20,2020,northcarolina,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,3073,1,,2020-12-13,North Carolina,2020-05-03,2020-05-09
20,2020,northdakota,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1,,2020-12-13,North Dakota,2020-05-03,2020-05-09
20,2020,ohio,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,4362,1,,2020-12-13,Ohio,2020-05-03,2020-05-09
20,2020,oklahoma,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,639,1,,2020-12-13,Oklahoma,2020-05-03,2020-05-09
20,2020,oregon,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,1,,2020-12-13,Oregon,2020-05-03,2020-05-09
20,2020,pennsylvania,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,8066,1,,2020-12-13,Pennsylvania,2020-05-03,2020-05-09
20,2020,puertorico,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2020-12-13,Puerto Rico,2020-05-03,2020-05-09
20,2020,rhodeisland,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1,,2020-12-13,Rhode Island,2020-05-03,2020-05-09
20,2020,southcarolina,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1042,1,,2020-12-13,South Carolina,2020-05-03,2020-05-09
20,2020,southdakota,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,805,1,,2020-12-13,South Dakota,2020-05-03,2020-05-09
20,2020,tennessee,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,2107,1,,2020-12-13,Tennessee,2020-05-03,2020-05-09
20,2020,texas,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,7485,1,,2020-12-13,Texas,2020-05-03,2020-05-09
20,2020,utah,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1,,2020-12-13,Utah,2020-05-03,2020-05-09
20,2020,vermont,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2020-12-13,Vermont,2020-05-03,2020-05-09
20,2020,virginia,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,5458,1,,2020-12-13,Virginia,2020-05-03,2020-05-09
20,2020,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2020-12-13,Virgin Islands,2020-05-03,2020-05-09
20,2020,washington,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1671,1,,2020-12-13,Washington,2020-05-03,2020-05-09
20,2020,westvirginia,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2020-12-13,West Virginia,2020-05-03,2020-05-09
20,2020,wisconsin,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,2279,1,,2020-12-13,Wisconsin,2020-05-03,2020-05-09
20,2020,wyoming,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1,,2020-12-13,Wyoming,2020-05-03,2020-05-09
21,2020,alabama,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1,,2020-12-13,Alabama,2020-05-10,2020-05-16
21,2020,alaska,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2020-12-13,Alaska,2020-05-10,2020-05-16
21,2020,arizona,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,1,,2020-12-13,Arizona,2020-05-10,2020-05-16
21,2020,arkansas,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,831,1,,2020-12-13,Arkansas,2020-05-10,2020-05-16
21,2020,california,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,12153,1,,2020-12-13,California,2020-05-10,2020-05-16
21,2020,colorado,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,2258,1,,2020-12-13,Colorado,2020-05-10,2020-05-16
21,2020,connecticut,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,3719,1,,2020-12-13,Connecticut,2020-05-10,2020-05-16
21,2020,delaware,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1270,1,,2020-12-13,Delaware,2020-05-10,2020-05-16
21,2020,districtofcolumbia,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,940,1,,2020-12-13,District of Columbia,2020-05-10,2020-05-16
21,2020,florida,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,1,,2020-12-13,Florida,2020-05-10,2020-05-16
21,2020,georgia,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,4624,1,,2020-12-13,Georgia,2020-05-10,2020-05-16
21,2020,hawaii,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2020-12-13,Hawaii,2020-05-10,2020-05-16
21,2020,idaho,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,,2020-12-13,Idaho,2020-05-10,2020-05-16
21,2020,illinois,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,16372,1,,2020-12-13,Illinois,2020-05-10,2020-05-16
21,2020,indiana,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,3548,1,,2020-12-13,Indiana,2020-05-10,2020-05-16
21,2020,iowa,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,2657,1,,2020-12-13,Iowa,2020-05-10,2020-05-16
21,2020,kansas,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1,,2020-12-13,Kansas,2020-05-10,2020-05-16
21,2020,kentucky,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1,,2020-12-13,Kentucky,2020-05-10,2020-05-16
21,2020,louisiana,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,1,,2020-12-13,Louisiana,2020-05-10,2020-05-16
21,2020,maine,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,1,,2020-12-13,Maine,2020-05-10,2020-05-16
21,2020,maryland,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,6434,1,,2020-12-13,Maryland,2020-05-10,2020-05-16
21,2020,massachusetts,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,7551,1,,2020-12-13,Massachusetts,2020-05-10,2020-05-16
21,2020,michigan,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,4639,1,,2020-12-13,Michigan,2020-05-10,2020-05-16
21,2020,minnesota,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,4179,1,,2020-12-13,Minnesota,2020-05-10,2020-05-16
21,2020,mississippi,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1745,1,,2020-12-13,Mississippi,2020-05-10,2020-05-16
21,2020,missouri,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1061,1,,2020-12-13,Missouri,2020-05-10,2020-05-16
21,2020,montana,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2020-12-13,Montana,2020-05-10,2020-05-16
21,2020,nebraska,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,2127,1,,2020-12-13,Nebraska,2020-05-10,2020-05-16
21,2020,nevada,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,642,1,,2020-12-13,Nevada,2020-05-10,2020-05-16
21,2020,newhampshire,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1,,2020-12-13,New Hampshire,2020-05-10,2020-05-16
21,2020,newjersey,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,7692,1,,2020-12-13,New Jersey,2020-05-10,2020-05-16
21,2020,newmexico,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1069,1,,2020-12-13,New Mexico,2020-05-10,2020-05-16
21,2020,newyork,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,15110,1,,2020-12-13,New York,2020-05-10,2020-05-16
21,2020,northcarolina,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,1,,2020-12-13,North Carolina,2020-05-10,2020-05-16
21,2020,northdakota,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1,,2020-12-13,North Dakota,2020-05-10,2020-05-16
21,2020,ohio,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,3777,1,,2020-12-13,Ohio,2020-05-10,2020-05-16
21,2020,oklahoma,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,,2020-12-13,Oklahoma,2020-05-10,2020-05-16
21,2020,oregon,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1,,2020-12-13,Oregon,2020-05-10,2020-05-16
21,2020,pennsylvania,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,6625,1,,2020-12-13,Pennsylvania,2020-05-10,2020-05-16
21,2020,puertorico,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2020-12-13,Puerto Rico,2020-05-10,2020-05-16
21,2020,rhodeisland,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1445,1,,2020-12-13,Rhode Island,2020-05-10,2020-05-16
21,2020,southcarolina,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1130,1,,2020-12-13,South Carolina,2020-05-10,2020-05-16
21,2020,southdakota,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,566,1,,2020-12-13,South Dakota,2020-05-10,2020-05-16
21,2020,tennessee,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,1,,2020-12-13,Tennessee,2020-05-10,2020-05-16
21,2020,texas,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,9054,1,,2020-12-13,Texas,2020-05-10,2020-05-16
21,2020,utah,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,1,,2020-12-13,Utah,2020-05-10,2020-05-16
21,2020,vermont,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2020-12-13,Vermont,2020-05-10,2020-05-16
21,2020,virginia,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,6487,1,,2020-12-13,Virginia,2020-05-10,2020-05-16
21,2020,virginislands,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2020-12-13,Virgin Islands,2020-05-10,2020-05-16
21,2020,washington,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1614,1,,2020-12-13,Washington,2020-05-10,2020-05-16
21,2020,westvirginia,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,1,,2020-12-13,West Virginia,2020-05-10,2020-05-16
21,2020,wisconsin,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,2248,1,,2020-12-13,Wisconsin,2020-05-10,2020-05-16
21,2020,wyoming,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,1,,2020-12-13,Wyoming,2020-05-10,2020-05-16
22,2020,alabama,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,1,,2020-12-13,Alabama,2020-05-17,2020-05-23
22,2020,alaska,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2020-12-13,Alaska,2020-05-17,2020-05-23
22,2020,arizona,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,2387,1,,2020-12-13,Arizona,2020-05-17,2020-05-23
22,2020,arkansas,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1197,1,,2020-12-13,Arkansas,2020-05-17,2020-05-23
22,2020,california,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,13839,1,,2020-12-13,California,2020-05-17,2020-05-23
22,2020,colorado,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,2331,1,,2020-12-13,Colorado,2020-05-17,2020-05-23
22,2020,connecticut,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,3319,1,,2020-12-13,Connecticut,2020-05-17,2020-05-23
22,2020,delaware,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,982,1,,2020-12-13,Delaware,2020-05-17,2020-05-23
22,2020,districtofcolumbia,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,924,1,,2020-12-13,District of Columbia,2020-05-17,2020-05-23
22,2020,florida,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,1,,2020-12-13,Florida,2020-05-17,2020-05-23
22,2020,georgia,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,5030,1,,2020-12-13,Georgia,2020-05-17,2020-05-23
22,2020,hawaii,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2020-12-13,Hawaii,2020-05-17,2020-05-23
22,2020,idaho,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,1,,2020-12-13,Idaho,2020-05-17,2020-05-23
22,2020,illinois,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,15339,1,,2020-12-13,Illinois,2020-05-17,2020-05-23
22,2020,indiana,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,3621,1,,2020-12-13,Indiana,2020-05-17,2020-05-23
22,2020,iowa,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,1,,2020-12-13,Iowa,2020-05-17,2020-05-23
22,2020,kansas,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1007,1,,2020-12-13,Kansas,2020-05-17,2020-05-23
22,2020,kentucky,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,883,1,,2020-12-13,Kentucky,2020-05-17,2020-05-23
22,2020,louisiana,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,1,,2020-12-13,Louisiana,2020-05-17,2020-05-23
22,2020,maine,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1,,2020-12-13,Maine,2020-05-17,2020-05-23
22,2020,maryland,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,7527,1,,2020-12-13,Maryland,2020-05-17,2020-05-23
22,2020,massachusetts,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,6059,1,,2020-12-13,Massachusetts,2020-05-17,2020-05-23
22,2020,michigan,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,4731,1,,2020-12-13,Michigan,2020-05-17,2020-05-23
22,2020,minnesota,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,1,,2020-12-13,Minnesota,2020-05-17,2020-05-23
22,2020,mississippi,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1882,1,,2020-12-13,Mississippi,2020-05-17,2020-05-23
22,2020,missouri,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1096,1,,2020-12-13,Missouri,2020-05-17,2020-05-23
22,2020,montana,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2020-12-13,Montana,2020-05-17,2020-05-23
22,2020,nebraska,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1743,1,,2020-12-13,Nebraska,2020-05-17,2020-05-23
22,2020,nevada,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,1,,2020-12-13,Nevada,2020-05-17,2020-05-23
22,2020,newhampshire,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,533,1,,2020-12-13,New Hampshire,2020-05-17,2020-05-23
